         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
13.02.2024 09:11:00;  140.55;    18.3;   135.3;   133.3;  19.988;   999.3;    21.6
13.02.2024 09:12:00;  140.86;    18.3;   136.2;   135.1;  19.988;   999.3;    20.3
13.02.2024 09:13:00;  143.02;    18.3;   138.2;   137.1;  19.988;   999.3;    20.1
13.02.2024 09:14:00;  146.11;    18.3;   140.8;   139.5;  19.988;   999.3;    21.2
13.02.2024 09:15:00;  150.41;    18.3;   144.0;   142.1;  19.988;   999.3;    20.6
13.02.2024 09:16:00;  154.02;    18.3;   147.1;   145.5;  19.988;   999.3;    20.4
13.02.2024 09:17:00;  159.37;    18.3;   151.1;   149.2;  19.988;   999.3;    21.4
13.02.2024 09:18:00;  164.14;    18.2;   154.4;   152.5;  19.988;   999.3;    20.4
13.02.2024 09:19:00;  167.09;    18.3;   157.0;   154.8;  19.988;   999.3;    21.0
13.02.2024 09:20:00;  171.12;    18.3;   159.3;   156.4;  19.988;   999.3;    21.6
13.02.2024 09:21:00;  177.84;    18.3;   162.7;   157.4;  19.988;   999.3;    20.6
13.02.2024 09:22:00;  183.02;    18.3;   165.0;   157.7;  19.988;   999.3;    21.0
13.02.2024 09:23:00;  187.90;    18.3;   167.0;   158.0;  19.988;   999.3;    21.5
13.02.2024 09:24:00;  185.68;    18.3;   165.6;   158.2;  19.988;   999.3;    20.6
13.02.2024 09:25:00;  185.95;    18.3;   166.2;   159.0;  19.988;   999.3;    20.3
13.02.2024 09:26:00;  192.24;    18.3;   169.4;   160.4;  19.988;   999.3;    21.1
13.02.2024 09:27:00;  199.22;    18.3;   173.6;   162.3;  19.988;   999.3;    20.7
13.02.2024 09:28:00;  203.70;    18.3;   176.5;   164.2;  19.988;   999.3;    20.6
13.02.2024 09:29:00;  208.52;    18.2;   179.6;   166.2;  19.988;   999.3;    21.2
13.02.2024 09:30:00;  213.83;    18.3;   182.8;   167.6;  19.988;   999.3;    21.4
13.02.2024 09:31:00;  211.32;    18.3;   181.9;   168.4;  19.988;   999.3;    20.4
13.02.2024 09:32:00;  211.40;    18.2;   182.1;   169.2;  19.988;   999.3;    20.9
13.02.2024 09:33:00;  215.76;    18.3;   184.9;   169.8;  19.988;   999.3;    20.4
13.02.2024 09:34:00;  217.84;    18.3;   186.5;   170.0;  19.988;   999.3;    21.1
13.02.2024 09:35:00;  211.84;    18.2;   183.9;   170.0;  19.988;   999.3;    21.4
13.02.2024 09:36:00;  203.55;    18.3;   180.4;   170.6;  19.988;   999.3;    20.4
13.02.2024 09:37:00;  196.66;    18.2;   178.1;   171.6;  19.988;   999.3;    20.8
13.02.2024 09:38:00;  192.84;    18.3;   177.3;   172.8;  19.988;   999.3;    21.5
13.02.2024 09:39:00;  191.06;    18.3;   176.9;   173.9;  19.988;   999.3;    20.3
13.02.2024 09:40:00;  191.34;    18.3;   177.5;   174.8;  19.988;   999.3;    21.1
13.02.2024 09:41:00;  192.64;    18.3;   178.0;   175.2;  19.988;   999.3;    21.4
13.02.2024 09:42:00;  194.38;    18.3;   178.7;   175.4;  19.988;   999.3;    20.4
13.02.2024 09:43:00;  195.08;    18.2;   179.3;   176.2;  19.988;   999.3;    20.9
13.02.2024 09:44:00;  197.60;    18.3;   180.9;   178.0;  19.988;   999.3;    21.4
13.02.2024 09:45:00;  200.58;    18.3;   183.4;   180.4;  19.988;   999.3;    20.4
13.02.2024 09:46:00;  206.61;    18.2;   187.0;   182.8;  19.988;   999.3;    20.6
13.02.2024 09:47:00;  214.70;    18.3;   191.2;   184.7;  19.988;   999.3;    21.3
13.02.2024 09:48:00;  227.86;    18.2;   197.3;   185.6;  19.988;   999.3;    20.8
13.02.2024 09:49:00;  235.32;    18.3;   200.1;   185.4;  19.988;   999.3;    20.2
13.02.2024 09:50:00;  239.18;    18.3;   201.7;   184.8;  19.988;   999.3;    20.8
13.02.2024 09:51:00;  237.20;    18.2;   200.2;   184.4;  19.988;   999.3;    21.6
13.02.2024 09:52:00;  235.10;    18.3;   199.2;   184.8;  19.988;   999.3;    20.5
13.02.2024 09:53:00;  235.19;    18.2;   199.8;   186.1;  19.988;   999.3;    21.2
13.02.2024 09:54:00;  235.70;    18.2;   200.6;   188.0;  19.988;   999.3;    21.7
13.02.2024 09:55:00;  241.24;    18.3;   204.2;   190.8;  19.988;   999.3;    20.7
13.02.2024 09:56:00;  249.53;    18.2;   209.3;   194.4;  19.988;   999.3;    20.3
13.02.2024 09:57:00;  261.36;    18.2;   216.2;   198.7;  19.988;   999.3;    20.6
13.02.2024 09:58:00;  282.23;    18.3;   227.9;   203.1;  19.988;   999.3;    21.2
13.02.2024 09:59:00;  328.15;    18.2;   251.8;   209.0;  19.988;   999.3;    20.8
13.02.2024 10:00:00;  386.65;    18.3;   282.1;   215.3;  19.988;   999.3;    20.7
13.02.2024 10:01:00;  429.53;    18.3;   304.1;   219.9;  19.988;   999.3;    21.3
13.02.2024 10:02:00;  389.25;    18.2;   284.3;   220.4;  19.988;   999.3;    20.4
13.02.2024 10:03:00;  383.87;    18.3;   282.6;   222.0;  19.988;   999.3;    20.8
13.02.2024 10:04:00;  417.32;    18.3;   299.6;   225.8;  19.988;   999.3;    21.6
13.02.2024 10:05:00;  385.52;    18.2;   285.0;   226.9;  19.988;   999.3;    20.8
13.02.2024 10:06:00;  414.83;    18.3;   299.4;   229.4;  19.988;   999.3;    20.6
13.02.2024 10:07:00;  425.08;    18.2;   305.0;   231.6;  19.988;   999.3;    21.4
13.02.2024 10:08:00;  490.78;    18.3;   337.6;   234.8;  19.987;   999.3;    21.2
13.02.2024 10:09:00;  509.22;    18.3;   346.2;   235.7;  19.987;   999.3;    20.5
13.02.2024 10:10:00;  460.55;    18.3;   321.9;   233.3;  19.988;   999.3;    21.3
13.02.2024 10:11:00;  499.61;    18.3;   340.6;   232.4;  19.988;   999.3;    21.4
13.02.2024 10:12:00;  488.88;    18.3;   333.8;   229.6;  19.987;   999.3;    20.2
13.02.2024 10:13:00;  449.99;    18.2;   314.6;   226.8;  19.988;   999.3;    19.9
13.02.2024 10:14:00;  392.65;    18.3;   286.6;   223.7;  19.988;   999.3;    20.3
13.02.2024 10:15:00;  372.43;    18.3;   277.3;   221.5;  19.988;   999.3;    20.8
13.02.2024 10:16:00;  344.93;    18.3;   264.4;   219.4;  19.987;   999.3;    20.3
13.02.2024 10:17:00;  305.25;    18.3;   244.9;   217.2;  19.988;   999.3;    21.1
13.02.2024 10:18:00;  296.60;    18.3;   241.6;   216.8;  19.987;   999.2;    21.6
13.02.2024 10:19:00;  285.04;    18.3;   236.4;   217.1;  19.988;   999.3;    20.5
13.02.2024 10:20:00;  282.41;    18.3;   235.6;   218.4;  19.987;   999.3;    20.7
13.02.2024 10:21:00;  295.37;    18.3;   243.2;   220.2;  19.988;   999.2;    21.6
13.02.2024 10:22:00;  299.70;    18.3;   245.9;   221.6;  19.988;   999.3;    20.4
13.02.2024 10:23:00;  299.77;    18.3;   247.1;   223.1;  19.988;   999.3;    21.2
13.02.2024 10:24:00;  298.72;    18.3;   247.7;   225.2;  19.987;   999.3;    21.8
13.02.2024 10:25:00;  307.99;    18.3;   252.7;   227.3;  19.988;   999.3;    20.7
13.02.2024 10:26:00;  304.66;    18.3;   251.4;   228.4;  19.987;   999.3;    20.2
13.02.2024 10:27:00;  293.37;    18.3;   245.9;   228.5;  19.988;   999.2;    21.2
13.02.2024 10:28:00;  282.37;    18.3;   240.3;   227.5;  19.988;   999.3;    21.0
13.02.2024 10:29:00;  278.93;    18.3;   238.4;   226.2;  19.988;   999.3;    20.2
13.02.2024 10:30:00;  279.09;    18.3;   238.6;   224.9;  19.988;   999.3;    21.3
13.02.2024 10:31:00;  285.05;    18.3;   240.9;   223.9;  19.988;   999.3;    20.9
13.02.2024 10:32:00;  281.85;    18.3;   238.9;   223.5;  19.988;   999.3;    20.2
13.02.2024 10:33:00;  282.44;    18.3;   239.5;   223.6;  19.988;   999.3;    21.2
13.02.2024 10:34:00;  284.16;    18.3;   240.2;   224.2;  19.987;   999.3;    21.6
13.02.2024 10:35:00;  293.64;    18.3;   245.1;   225.4;  19.988;   999.3;    20.6
13.02.2024 10:36:00;  305.28;    18.3;   251.0;   227.0;  19.988;   999.3;    21.2
13.02.2024 10:37:00;  302.15;    18.3;   249.5;   227.2;  19.988;   999.3;    21.5
13.02.2024 10:38:00;  299.37;    18.3;   248.1;   226.9;  19.988;   999.3;    21.0
13.02.2024 10:39:00;  304.21;    18.3;   249.9;   226.2;  19.988;   999.3;    20.7
13.02.2024 10:40:00;  290.99;    18.3;   242.3;   224.4;  19.988;   999.3;    21.3
13.02.2024 10:41:00;  296.79;    18.3;   244.9;   223.6;  19.988;   999.2;    20.3
13.02.2024 10:42:00;  288.09;    18.3;   240.6;   223.5;  19.988;   999.3;    20.3
13.02.2024 10:43:00;  282.32;    18.3;   238.3;   224.7;  19.987;   999.3;    21.2
13.02.2024 10:44:00;  282.32;    18.3;   239.0;   227.5;  19.988;   999.3;    20.6
13.02.2024 10:45:00;  294.78;    18.3;   246.0;   230.6;  19.987;   999.3;    20.6
13.02.2024 10:46:00;  302.68;    18.3;   250.2;   232.7;  19.987;   999.2;    21.5
13.02.2024 10:47:00;  308.28;    18.4;   252.5;   232.8;  19.988;   999.3;    21.4
13.02.2024 10:48:00;  302.35;    18.4;   248.9;   231.9;  19.988;   999.2;    20.5
13.02.2024 10:49:00;  312.64;    18.3;   253.7;   231.6;  19.988;   999.2;    21.1
13.02.2024 10:50:00;  307.75;    18.4;   251.3;   231.2;  19.988;   999.2;    21.5
13.02.2024 10:51:00;  310.35;    18.3;   253.1;   231.8;  19.987;   999.3;    20.4
13.02.2024 10:52:00;  320.69;    18.4;   259.6;   234.0;  19.988;   999.2;    20.6
13.02.2024 10:53:00;  338.73;    18.3;   269.5;   236.7;  19.987;   999.2;    21.4
13.02.2024 10:54:00;  349.42;    18.3;   274.5;   238.4;  19.988;   999.2;    20.2
13.02.2024 10:55:00;  367.33;    18.3;   284.1;   240.8;  19.988;   999.3;    19.8
13.02.2024 10:56:00;  409.84;    18.3;   305.7;   243.8;  19.987;   999.2;    21.1
13.02.2024 10:57:00;  447.66;    18.3;   324.0;   245.3;  19.988;   999.3;    21.5
13.02.2024 10:58:00;  426.75;    18.4;   312.2;   244.0;  19.987;   999.2;    21.0
13.02.2024 10:59:00;  430.90;    18.3;   312.6;   242.6;  19.987;   999.2;    20.8
13.02.2024 11:00:00;  471.30;    18.4;   330.3;   242.2;  19.988;   999.2;    21.3
13.02.2024 11:01:00;  448.27;    18.4;   317.0;   240.7;  19.988;   999.2;    20.5
13.02.2024 11:02:00;  441.46;    18.3;   312.2;   240.1;  19.987;   999.2;    21.4
13.02.2024 11:03:00;  504.21;    18.3;   343.1;   241.6;  19.988;   999.3;    20.5
13.02.2024 11:04:00;  492.92;    18.4;   336.7;   240.1;  19.987;   999.2;    20.8
13.02.2024 11:05:00;  455.14;    18.3;   316.4;   237.3;  19.988;   999.2;    21.5
13.02.2024 11:06:00;  434.72;    18.4;   305.8;   234.5;  19.987;   999.2;    21.2
13.02.2024 11:07:00;  422.63;    18.4;   298.1;   231.8;  19.987;   999.2;    20.8
13.02.2024 11:08:00;  403.37;    18.4;   286.0;   228.0;  19.987;   999.2;    21.2
13.02.2024 11:09:00;  401.30;    18.4;   282.5;   223.8;  19.988;   999.2;    20.3
13.02.2024 11:10:00;  417.88;    18.4;   289.3;   220.5;  19.987;   999.2;    21.2
13.02.2024 11:11:00;  442.90;    18.4;   301.0;   218.5;  19.988;   999.2;    20.7
13.02.2024 11:12:00;  463.55;    18.4;   310.2;   216.8;  19.988;   999.2;    20.5
13.02.2024 11:13:00;  411.75;    18.4;   282.4;   212.1;  19.988;   999.2;    21.3
13.02.2024 11:14:00;  364.77;    18.4;   257.9;   207.5;  19.987;   999.2;    21.6
13.02.2024 11:15:00;  354.06;    18.4;   250.2;   204.1;  19.988;   999.2;    20.8
13.02.2024 11:16:00;  356.74;    18.4;   250.4;   200.8;  19.988;   999.2;    20.7
13.02.2024 11:17:00;  352.83;    18.4;   247.4;   197.4;  19.987;   999.2;    21.3
13.02.2024 11:18:00;  367.02;    18.4;   254.1;   195.6;  19.987;   999.2;    21.3
13.02.2024 11:19:00;  389.95;    18.4;   263.6;   194.3;  19.988;   999.2;    20.1
13.02.2024 11:20:00;  377.27;    18.4;   256.4;   191.1;  19.987;   999.2;    20.8
13.02.2024 11:21:00;  407.70;    18.4;   270.0;   188.8;  19.987;   999.2;    21.2
13.02.2024 11:22:00;  396.11;    18.4;   263.0;   187.2;  19.987;   999.2;    19.9
13.02.2024 11:23:00;  387.12;    18.4;   258.3;   185.6;  19.987;   999.2;    20.3
13.02.2024 11:24:00;  358.35;    18.3;   243.9;   183.7;  19.988;   999.2;    21.2
13.02.2024 11:25:00;  358.92;    18.4;   243.8;   182.5;  19.987;   999.2;    21.6
13.02.2024 11:26:00;  380.91;    18.4;   253.9;   181.6;  19.987;   999.2;    20.5
13.02.2024 11:27:00;  368.73;    18.4;   247.3;   179.5;  19.987;   999.2;    21.2
13.02.2024 11:28:00;  362.05;    18.4;   243.0;   178.0;  19.988;   999.2;    21.6
13.02.2024 11:29:00;  361.98;    18.4;   241.8;   176.5;  19.987;   999.2;    21.1
13.02.2024 11:30:00;  391.78;    18.3;   256.0;   176.7;  19.987;   999.2;    20.2
13.02.2024 11:31:00;  378.87;    18.4;   249.4;   176.8;  19.987;   999.2;    21.1
13.02.2024 11:32:00;  367.44;    18.4;   242.9;   176.2;  19.987;   999.2;    21.0
13.02.2024 11:33:00;  327.55;    18.4;   222.3;   174.9;  19.987;   999.2;    20.3
13.02.2024 11:34:00;  323.01;    18.4;   219.7;   175.2;  19.988;   999.2;    21.2
13.02.2024 11:35:00;  325.32;    18.4;   221.0;   176.0;  19.987;   999.2;    21.5
13.02.2024 11:36:00;  334.41;    18.4;   225.4;   177.6;  19.987;   999.2;    20.5
13.02.2024 11:37:00;  336.51;    18.4;   226.6;   179.2;  19.987;   999.2;    20.4
13.02.2024 11:38:00;  360.54;    18.4;   239.1;   179.9;  19.987;   999.2;    21.1
13.02.2024 11:39:00;  347.69;    18.4;   232.2;   178.9;  19.987;   999.2;    21.2
13.02.2024 11:40:00;  320.55;    18.4;   218.6;   175.9;  19.987;   999.2;    20.5
13.02.2024 11:41:00;  278.96;    18.4;   196.9;   171.6;  19.987;   999.2;    21.2
13.02.2024 11:42:00;  260.17;    18.4;   186.7;   169.0;  19.987;   999.2;    21.4
13.02.2024 11:43:00;  261.70;    18.4;   187.1;   168.0;  19.987;   999.2;    20.3
13.02.2024 11:44:00;  266.18;    18.4;   189.3;   168.6;  19.987;   999.2;    20.6
13.02.2024 11:45:00;  273.67;    18.4;   193.5;   169.1;  19.987;   999.2;    21.3
13.02.2024 11:46:00;  314.87;    18.4;   213.8;   168.7;  19.987;   999.2;    21.3
13.02.2024 11:47:00;  321.36;    18.4;   215.7;   166.5;  19.987;   999.2;    20.1
13.02.2024 11:48:00;  294.78;    18.4;   201.4;   164.1;  19.987;   999.2;    20.6
13.02.2024 11:49:00;  279.73;    18.3;   193.9;   163.4;  19.988;   999.2;    21.0
13.02.2024 11:50:00;  297.03;    18.4;   204.0;   164.8;  19.988;   999.2;    20.2
13.02.2024 11:51:00;  306.99;    18.4;   209.6;   166.8;  19.987;   999.2;    21.1
13.02.2024 11:52:00;  295.70;    18.3;   204.0;   168.3;  19.988;   999.2;    20.9
13.02.2024 11:53:00;  304.90;    18.4;   209.5;   169.5;  19.988;   999.2;    20.6
13.02.2024 11:54:00;  309.01;    18.4;   211.1;   170.2;  19.987;   999.2;    21.4
13.02.2024 11:55:00;  323.55;    18.4;   218.3;   170.7;  19.988;   999.2;    21.0
13.02.2024 11:56:00;  349.16;    18.4;   230.9;   170.8;  19.988;   999.3;    20.4
13.02.2024 11:57:00;  355.42;    18.4;   233.2;   170.3;  19.988;   999.3;    20.1
13.02.2024 11:58:00;  305.72;    18.4;   207.2;   168.6;  19.988;   999.3;    21.2
13.02.2024 11:59:00;  311.57;    18.4;   209.4;   167.6;  19.988;   999.3;    21.6
13.02.2024 12:00:00;  323.87;    18.4;   214.9;   166.8;  19.988;   999.2;    20.4
13.02.2024 12:01:00;  347.75;    18.4;   226.1;   167.5;  19.987;   999.3;    20.4
13.02.2024 12:02:00;  397.79;    18.4;   251.3;   169.0;  19.987;   999.2;    21.4
13.02.2024 12:03:00;  404.46;    18.4;   253.7;   169.0;  19.987;   999.2;    21.8
13.02.2024 12:04:00;  377.11;    18.4;   238.3;   167.0;  19.988;   999.2;    20.6
13.02.2024 12:05:00;  391.14;    18.4;   244.1;   165.0;  19.987;   999.2;    21.2
13.02.2024 12:06:00;  377.38;    18.4;   236.0;   163.3;  19.987;   999.2;    21.6
13.02.2024 12:07:00;  374.60;    18.4;   233.8;   162.1;  19.988;   999.2;    20.4
13.02.2024 12:08:00;  415.62;    18.4;   252.8;   160.0;  19.988;   999.2;    21.0
13.02.2024 12:09:00;  445.87;    18.4;   266.5;   157.8;  19.988;   999.2;    20.4
13.02.2024 12:10:00;  569.39;    18.4;   328.8;   158.1;  19.988;   999.3;    20.3
13.02.2024 12:11:00;  557.68;    18.4;   320.8;   153.8;  19.987;   999.2;    21.1
13.02.2024 12:12:00;  579.72;    18.4;   329.0;   147.9;  19.988;   999.2;    20.6
13.02.2024 12:13:00;  622.59;    18.4;   348.1;   142.9;  19.988;   999.2;    20.8
13.02.2024 12:14:00;  549.66;    18.4;   308.7;   136.4;  19.987;   999.2;    21.4
13.02.2024 12:15:00;  458.11;    18.4;   261.4;   130.4;  19.988;   999.2;    20.5
13.02.2024 12:16:00;  516.68;    18.4;   290.2;   130.2;  19.987;   999.2;    21.2
13.02.2024 12:17:00;  566.99;    18.4;   313.8;   131.0;  19.987;   999.2;    20.9
13.02.2024 12:18:00;  510.93;    18.4;   286.3;   130.8;  19.987;   999.2;    20.7
13.02.2024 12:19:00;  495.00;    18.4;   278.7;   132.0;  19.987;   999.2;    21.4
13.02.2024 12:20:00;  459.67;    18.4;   261.8;   133.0;  19.988;   999.2;    20.4
13.02.2024 12:21:00;  453.16;    18.4;   258.7;   134.1;  19.987;   999.2;    20.2
13.02.2024 12:22:00;  491.80;    18.3;   279.1;   136.8;  19.987;   999.2;    20.8
13.02.2024 12:23:00;  481.16;    18.4;   274.8;   137.4;  19.987;   999.2;    21.8
13.02.2024 12:24:00;  504.93;    18.4;   287.4;   137.5;  19.987;   999.2;    21.8
13.02.2024 12:25:00;  523.75;    18.4;   296.9;   137.0;  19.987;   999.2;    20.4
13.02.2024 12:26:00;  508.76;    18.4;   289.4;   135.3;  19.988;   999.2;    21.3
13.02.2024 12:27:00;  442.17;    18.4;   256.6;   132.1;  19.988;   999.2;    20.5
13.02.2024 12:28:00;  439.63;    18.4;   255.5;   130.9;  19.987;   999.2;    20.4
13.02.2024 12:29:00;  435.88;    18.4;   253.3;   129.9;  19.987;   999.2;    21.4
13.02.2024 12:30:00;  474.12;    18.4;   271.9;   130.3;  19.987;   999.2;    21.1
13.02.2024 12:31:00;  432.95;    18.4;   250.9;   131.1;  19.987;   999.2;    20.4
13.02.2024 12:32:00;  413.71;    18.4;   241.2;   131.9;  19.987;   999.2;    21.3
13.02.2024 12:33:00;  374.77;    18.4;   221.9;   131.2;  19.987;   999.2;    20.6
13.02.2024 12:34:00;  381.62;    18.4;   225.5;   131.4;  19.987;   999.2;    20.7
13.02.2024 12:35:00;  366.83;    18.4;   217.2;   130.4;  19.987;   999.2;    21.4
13.02.2024 12:36:00;  341.63;    18.4;   204.8;   128.5;  19.987;   999.2;    21.6
13.02.2024 12:37:00;  322.56;    18.4;   195.1;   126.7;  19.987;   999.2;    20.2
13.02.2024 12:38:00;  287.16;    18.4;   177.3;   123.7;  19.988;   999.2;    20.5
13.02.2024 12:39:00;  273.70;    18.4;   170.6;   122.8;  19.987;   999.2;    21.0
13.02.2024 12:40:00;  302.22;    18.4;   186.1;   125.5;  19.987;   999.3;    20.2
13.02.2024 12:41:00;  392.21;    18.4;   233.2;   130.6;  19.988;   999.3;    20.8
13.02.2024 12:42:00;  494.53;    18.4;   284.8;   134.6;  19.988;   999.3;    21.5
13.02.2024 12:43:00;  227.12;    18.4;   151.4;   132.8;  19.988;   999.3;    21.3
13.02.2024 12:44:00;  423.84;    18.4;   250.3;   136.0;  19.987;   999.3;    20.2
13.02.2024 12:45:00;  376.42;    18.4;   226.9;   136.9;  19.988;   999.3;    21.1
13.02.2024 12:46:00;  464.06;    18.4;   269.9;   139.2;  19.987;   999.3;    20.7
13.02.2024 12:47:00;  384.87;    18.4;   230.9;   140.4;  19.987;   999.2;    20.3
13.02.2024 12:48:00;  222.98;    18.4;   152.4;   137.7;  19.988;   999.2;    21.4
13.02.2024 12:49:00;  322.23;    18.4;   203.5;   146.1;  19.988;   999.2;    20.8
13.02.2024 12:50:00;  379.37;    18.4;   233.9;   152.7;  19.987;   999.2;    20.3
13.02.2024 12:51:00;  345.93;    18.4;   218.5;   156.3;  19.987;   999.3;    20.8
13.02.2024 12:52:00;  415.58;    18.4;   250.4;   153.9;  19.988;   999.3;    20.7
13.02.2024 12:53:00;  316.07;    18.4;   201.1;   153.5;  19.987;   999.2;    20.3
13.02.2024 12:54:00;  338.92;    18.4;   212.1;   152.1;  19.988;   999.2;    21.2
13.02.2024 12:55:00;  448.76;    18.4;   266.6;   152.1;  19.987;   999.2;    21.7
13.02.2024 12:56:00;  526.68;    18.4;   305.0;   154.4;  19.988;   999.2;    20.6
13.02.2024 12:57:00;  484.43;    18.4;   285.1;   154.0;  19.987;   999.2;    20.3
13.02.2024 12:58:00;  369.43;    18.4;   229.5;   151.6;  19.987;   999.2;    21.1
13.02.2024 12:59:00;  332.78;    18.4;   211.9;   149.6;  19.987;   999.2;    21.7
13.02.2024 13:00:00;  309.11;    18.4;   201.0;   149.0;  19.987;   999.2;    20.5
13.02.2024 13:01:00;  305.88;    18.4;   200.9;   150.2;  19.987;   999.2;    21.2
13.02.2024 13:02:00;  359.87;    18.4;   229.1;   153.7;  19.987;   999.2;    21.5
13.02.2024 13:03:00;  372.09;    18.4;   236.2;   156.6;  19.987;   999.2;    20.4
13.02.2024 13:04:00;  323.40;    18.4;   213.3;   157.7;  19.987;   999.2;    21.1
13.02.2024 13:05:00;  296.64;    18.4;   201.6;   158.3;  19.987;   999.2;    20.8
13.02.2024 13:06:00;  329.64;    18.4;   218.9;   159.0;  19.987;   999.2;    20.9
13.02.2024 13:07:00;  339.00;    18.4;   224.0;   158.8;  19.988;   999.2;    21.6
13.02.2024 13:08:00;  346.13;    18.4;   227.8;   158.5;  19.987;   999.2;    20.8
13.02.2024 13:09:00;  352.84;    18.4;   231.5;   158.1;  19.987;   999.2;    20.6
13.02.2024 13:10:00;  346.83;    18.4;   228.1;   156.8;  19.987;   999.2;    21.4
13.02.2024 13:11:00;  315.36;    18.4;   212.3;   154.7;  19.987;   999.2;    20.6
13.02.2024 13:12:00;  301.87;    18.4;   204.4;   151.6;  19.988;   999.2;    20.8
13.02.2024 13:13:00;  308.81;    18.4;   206.0;   149.0;  19.988;   999.2;    21.5
13.02.2024 13:14:00;  308.27;    18.4;   204.9;   147.8;  19.987;   999.2;    21.3
13.02.2024 13:15:00;  318.01;    18.4;   207.2;   144.3;  19.987;   999.2;    20.4
13.02.2024 13:16:00;  356.27;    18.4;   223.2;   141.6;  19.987;   999.2;    21.2
13.02.2024 13:17:00;  323.57;    18.4;   205.2;   137.2;  19.987;   999.2;    20.8
13.02.2024 13:18:00;  336.27;    18.4;   209.9;   134.3;  19.987;   999.2;    20.2
13.02.2024 13:19:00;  322.36;    18.4;   202.8;   133.2;  19.987;   999.2;    21.2
13.02.2024 13:20:00;  351.11;    18.4;   216.9;   134.6;  19.987;   999.2;    20.5
13.02.2024 13:21:00;  464.47;    18.4;   272.0;   136.8;  19.988;   999.2;    20.0
13.02.2024 13:22:00;  448.60;    18.4;   264.7;   137.4;  19.988;   999.2;    20.5
13.02.2024 13:23:00;  331.73;    18.4;   208.2;   138.0;  19.988;   999.2;    21.3
13.02.2024 13:24:00;  276.57;    18.4;   183.0;   140.3;  19.987;   999.2;    20.4
13.02.2024 13:25:00;  354.43;    18.4;   222.0;   143.8;  19.987;   999.2;    20.7
13.02.2024 13:26:00;  420.68;    18.4;   253.3;   146.2;  19.987;   999.2;    21.5
13.02.2024 13:27:00;  485.96;    18.4;   284.5;   147.8;  19.987;   999.2;    20.6
13.02.2024 13:28:00;  460.97;    18.4;   271.1;   146.6;  19.988;   999.2;    21.1
13.02.2024 13:29:00;  484.26;    18.4;   280.9;   145.0;  19.987;   999.2;    21.6
13.02.2024 13:30:00;  384.77;    18.4;   231.9;   140.7;  19.987;   999.2;    20.7
13.02.2024 13:31:00;  395.06;    18.4;   235.0;   138.4;  19.987;   999.2;    21.4
13.02.2024 13:32:00;  385.67;    18.4;   228.3;   135.3;  19.987;   999.2;    20.5
13.02.2024 13:33:00;  402.56;    18.4;   236.1;   132.4;  19.987;   999.2;    21.0
13.02.2024 13:34:00;  487.67;    18.4;   275.4;   130.9;  19.987;   999.2;    21.5
13.02.2024 13:35:00;  404.18;    18.5;   233.2;   126.1;  19.987;   999.2;    21.5
13.02.2024 13:36:00;  411.19;    18.4;   234.9;   122.8;  19.987;   999.2;    20.6
13.02.2024 13:37:00;  537.89;    18.4;   293.9;   123.1;  19.987;   999.2;    21.2
13.02.2024 13:38:00;  599.34;    18.4;   321.9;   121.7;  19.987;   999.2;    20.3
13.02.2024 13:39:00;  630.21;    18.4;   335.8;   118.5;  19.988;   999.2;    20.9
13.02.2024 13:40:00;  642.55;    18.5;   339.8;   114.9;  19.987;   999.2;    21.4
13.02.2024 13:41:00;  666.32;    18.4;   349.0;   111.9;  19.987;   999.2;    20.2
13.02.2024 13:42:00;  665.24;    18.4;   347.5;   108.8;  19.987;   999.2;    20.5
13.02.2024 13:43:00;  675.50;    18.4;   351.2;   106.3;  19.987;   999.2;    21.5
13.02.2024 13:44:00;  666.46;    18.4;   345.4;   103.6;  19.988;   999.2;    21.0
13.02.2024 13:45:00;  518.02;    18.5;   272.2;   101.6;  19.987;   999.2;    20.8
13.02.2024 13:46:00;  528.71;    18.5;   276.1;   100.0;  19.987;   999.2;    20.6
13.02.2024 13:47:00;  529.67;    18.4;   276.5;    96.8;  19.987;   999.2;    20.7
13.02.2024 13:48:00;  517.59;    18.5;   268.6;    91.5;  19.987;   999.2;    21.6
13.02.2024 13:49:00;  430.87;    18.4;   227.3;    88.7;  19.987;   999.2;    20.5
13.02.2024 13:50:00;  443.59;    18.4;   233.9;    87.7;  19.987;   999.2;    20.7
13.02.2024 13:51:00;  477.26;    18.5;   250.4;    87.6;  19.988;   999.2;    21.5
13.02.2024 13:52:00;  512.70;    18.5;   265.5;    86.2;  19.987;   999.2;    21.5
13.02.2024 13:53:00;  445.77;    18.5;   233.1;    83.2;  19.987;   999.2;    20.4
13.02.2024 13:54:00;  373.33;    18.5;   198.2;    80.1;  19.987;   999.2;    21.2
13.02.2024 13:55:00;  350.17;    18.4;   188.1;    80.5;  19.987;   999.2;    21.5
13.02.2024 13:56:00;  353.36;    18.5;   188.0;    80.9;  19.987;   999.2;    20.6
13.02.2024 13:57:00;  325.30;    18.4;   175.1;    81.1;  19.987;   999.2;    19.9
13.02.2024 13:58:00;  280.55;    18.4;   153.3;    79.5;  19.987;   999.2;    20.5
13.02.2024 13:59:00;  200.90;    18.5;   116.1;    76.8;  19.987;   999.2;    21.4
